,Forecast,Forecast_added
2019-04-18 03:00:00+03:00,1.2154425173806507,2.3854425173806506
2019-04-18 04:00:00+03:00,0.06959918128725451,1.5495991812872545
2019-04-18 05:00:00+03:00,-1.617901794979707,1.2720982050202931
2019-04-18 06:00:00+03:00,2.689773573550945,7.269773573550945
2019-04-18 07:00:00+03:00,-3.756513070168855,26.033486929831145
2019-04-18 08:00:00+03:00,4.5325006403983386,44.88250064039834
2019-04-18 09:00:00+03:00,-4.174011609061906,36.175988390938095
2019-04-18 10:00:00+03:00,-1.6807487572646,36.5192512427354
2019-04-18 11:00:00+03:00,-2.3135515671919533,38.03644843280805
2019-04-18 12:00:00+03:00,1.7968719803397224,24.716871980339725
2019-04-18 13:00:00+03:00,-1.95425859733699,24.47574140266301
2019-04-18 14:00:00+03:00,-0.5064730705631835,37.69352692943682
2019-04-18 15:00:00+03:00,-8.108361552925983,30.011638447074013
2019-04-18 16:00:00+03:00,-14.27277289741044,23.927227102589562
2019-04-18 17:00:00+03:00,-13.269394187180646,29.510605812819357
2019-04-18 18:00:00+03:00,-14.966388413811963,23.23361158618804
2019-04-18 19:00:00+03:00,-10.286127679288898,36.0138723207111
2019-04-18 20:00:00+03:00,-2.7588382268240963,43.6811617731759
2019-04-18 21:00:00+03:00,-14.906390438738544,27.873609561261457
2019-04-18 22:00:00+03:00,-16.229197931670925,22.740802068329074
2019-04-18 23:00:00+03:00,-28.261514430141915,-1.9815144301419139
2019-04-19 00:00:00+03:00,3.1528678316629035,4.682867831662904
2019-04-19 01:00:00+03:00,-0.9007638194569836,2.6592361805430165
2019-04-19 02:00:00+03:00,-4.130308825579281,4.2696911744207195
2019-04-19 03:00:00+03:00,-0.23121087678873847,0.4787891232112615
2019-04-19 04:00:00+03:00,0.3423008366533613,1.1023008366533613
2019-04-19 05:00:00+03:00,-0.8930078868453448,1.7869921131546553
2019-04-19 06:00:00+03:00,-7.1709994497565335,1.2290005502434669
2019-04-19 07:00:00+03:00,-15.512742414049594,10.927257585950407
2019-04-19 08:00:00+03:00,-5.416220325292382,38.76377967470762
2019-04-19 09:00:00+03:00,-0.3996718167313089,34.810328183268695
2019-04-19 10:00:00+03:00,-4.407900445140142,33.712099554859854
2019-04-19 11:00:00+03:00,-2.493606366390024,36.08639363360997
2019-04-19 12:00:00+03:00,-23.5576204028627,2.8823795971373016
2019-04-19 13:00:00+03:00,-25.7685179741654,0.671482025834603
2019-04-19 14:00:00+03:00,-13.825875814167176,23.15412418583282
2019-04-19 15:00:00+03:00,-10.568829495529428,18.38117050447057
2019-04-19 16:00:00+03:00,-7.279840549173953,19.16015945082605
2019-04-19 17:00:00+03:00,4.469398159943976,35.049398159943976
2019-04-19 18:00:00+03:00,9.90575685940481,32.82575685940481
2019-04-19 19:00:00+03:00,3.2340742056493132,38.38407420564931
2019-04-19 20:00:00+03:00,-0.6647721603111778,43.05522783968882
2019-04-19 21:00:00+03:00,6.823252981173239,33.10325298117324
2019-04-19 22:00:00+03:00,11.635257747099514,33.68525774709951
2019-04-19 23:00:00+03:00,27.525841677754183,28.245841677754182
2019-04-20 00:00:00+03:00,-0.23834667659727438,0.5316533234027256
2019-04-20 01:00:00+03:00,2.7306435469988903,3.5006435469988904
2019-04-20 02:00:00+03:00,4.041268160270647,4.811268160270647
2019-04-20 03:00:00+03:00,1.431645615033479,1.591645615033479
2019-04-20 04:00:00+03:00,2.184240200346074,2.344240200346074
2019-04-20 05:00:00+03:00,1.772492835227393,1.932492835227393
2019-04-20 06:00:00+03:00,2.725316032497597,3.185316032497597
2019-04-20 07:00:00+03:00,-4.782815663434826,2.9171843365651746
2019-04-20 08:00:00+03:00,-2.539687446051234,32.70031255394877
2019-04-20 09:00:00+03:00,-8.526518187013668,26.713481812986334
2019-04-20 10:00:00+03:00,-4.009233531319112,31.23076646868089
2019-04-20 11:00:00+03:00,-1.834394430277447,33.57560556972255
2019-04-20 12:00:00+03:00,3.938959599909692,7.018959599909692
2019-04-20 13:00:00+03:00,21.34535677377487,21.65535677377487
2019-04-20 14:00:00+03:00,-9.215860466069374,14.654139533930627
2019-04-20 15:00:00+03:00,-6.171721277316145,12.818278722683853
2019-04-20 16:00:00+03:00,-9.785658985623213,9.454341014376785
2019-04-20 17:00:00+03:00,-19.655571732257197,14.2144282677428
2019-04-20 18:00:00+03:00,-3.9983223665139134,29.871677633486083
2019-04-20 19:00:00+03:00,-0.120882773355356,38.409117226644646
2019-04-20 20:00:00+03:00,1.0985388571778214,44.20853885717782
2019-04-20 21:00:00+03:00,1.1247783168009176,34.99477831680092
2019-04-20 22:00:00+03:00,-0.26606747118784235,33.60393252881215
2019-04-20 23:00:00+03:00,-11.533218396251376,15.096781603748623
2019-04-21 00:00:00+03:00,-10.20213071472584,16.22786928527416
2019-04-21 01:00:00+03:00,-9.322100734790764,24.29789926520923
2019-04-21 02:00:00+03:00,-10.305823424056422,23.30417657594358
2019-04-21 03:00:00+03:00,-12.281837686142435,14.148162313857565
2019-04-21 04:00:00+03:00,-7.033898547515721,11.306101452484278
2019-04-21 05:00:00+03:00,-9.359479366048372,17.070520633951627
2019-04-21 06:00:00+03:00,-2.6631406726302265,4.976859327369773
2019-04-21 07:00:00+03:00,-7.220906612190667,1.9490933878093326
2019-04-21 08:00:00+03:00,-25.82158041217452,4.738419587825479
2019-04-21 09:00:00+03:00,-24.171233196588457,-1.2512331965884549
2019-04-21 10:00:00+03:00,-19.390714672991965,9.559285327008034
2019-04-21 11:00:00+03:00,-16.46762352887183,17.152376471128168
2019-04-21 12:00:00+03:00,-13.420591211441117,13.009408788558883
2019-04-21 13:00:00+03:00,-9.269072608013182,6.010927391986817
2019-04-21 14:00:00+03:00,-7.253665259734324,5.616334740265676
2019-04-21 15:00:00+03:00,-2.3161582866456416,1.6538417133543586
2019-04-21 16:00:00+03:00,-0.11189156007247097,2.948108439927529
2019-04-21 17:00:00+03:00,-0.6227755606536457,10.077224439346354
2019-04-21 18:00:00+03:00,-2.7127072436729764,7.987292756327022
2019-04-21 19:00:00+03:00,0.5066619318673788,34.11666193186738
2019-04-21 20:00:00+03:00,0.9934079827028812,36.133407982702884
2019-04-21 21:00:00+03:00,0.9466589908619948,31.506658990861993
2019-04-21 22:00:00+03:00,1.832181099932574,28.262181099932572
2019-04-21 23:00:00+03:00,2.474312644111357,17.754312644111355
2019-04-22 00:00:00+03:00,-0.9847809826792744,14.365219017320726
2019-04-22 01:00:00+03:00,0.10924733812099373,26.669247338120993
2019-04-22 02:00:00+03:00,-2.243100617576238,24.31689938242376
2019-04-22 03:00:00+03:00,6.048009741915635,12.188009741915636
2019-04-22 04:00:00+03:00,12.177715928607375,13.717715928607376
2019-04-22 05:00:00+03:00,13.207106277615505,16.277106277615506
2019-04-22 06:00:00+03:00,5.339593845776537,6.109593845776537
2019-04-22 07:00:00+03:00,14.293164011212049,15.063164011212049
2019-04-22 08:00:00+03:00,36.36374754967072,36.51374754967072
2019-04-22 09:00:00+03:00,36.14783441148353,36.14783441148353
2019-04-22 10:00:00+03:00,34.11350870113512,34.263508701135116
2019-04-22 11:00:00+03:00,37.36332371287042,37.523323712870415
2019-04-22 12:00:00+03:00,29.10606053018276,29.256060530182758
2019-04-22 13:00:00+03:00,19.521072632140527,19.671072632140525
2019-04-22 14:00:00+03:00,25.854047634924846,26.004047634924845
2019-04-22 15:00:00+03:00,15.463274189104377,15.613274189104377
2019-04-22 16:00:00+03:00,13.523746109986504,13.673746109986505
2019-04-22 17:00:00+03:00,23.46811946508306,25.00811946508306
2019-04-22 18:00:00+03:00,-0.46182966813976906,14.88817033186023
2019-04-22 19:00:00+03:00,-0.6301587440783442,34.74984125592166
2019-04-22 20:00:00+03:00,-1.2946322236872136,35.555367776312785
2019-04-22 21:00:00+03:00,-1.1736919990540118,32.60630800094599
2019-04-22 22:00:00+03:00,-1.3452432926024132,27.74475670739759
2019-04-22 23:00:00+03:00,-5.087736136083981,20.82226386391602
2019-04-23 00:00:00+03:00,8.757082978639243,16.437082978639243
2019-04-23 01:00:00+03:00,13.420936692917511,21.10093669291751
2019-04-23 02:00:00+03:00,15.952130302258835,24.392130302258835
2019-04-23 03:00:00+03:00,6.012668650363767,7.552668650363767
2019-04-23 04:00:00+03:00,1.1870393347078663,4.207039334707867
2019-04-23 05:00:00+03:00,9.428927639978678,12.498927639978678
2019-04-23 06:00:00+03:00,-4.840812668118891,2.8391873318811083
2019-04-23 07:00:00+03:00,-20.487867630775064,13.292132369224937
2019-04-23 08:00:00+03:00,-10.800147249058735,35.69985275094126
2019-04-23 09:00:00+03:00,-15.094616804814123,31.085383195185877
2019-04-23 10:00:00+03:00,-13.67931410791644,29.590685892083563
2019-04-23 11:00:00+03:00,-13.85493710123242,32.385062898767586
2019-04-23 12:00:00+03:00,-14.110419530088988,8.919580469911013
2019-04-23 13:00:00+03:00,-17.922037370605697,8.637962629394302
2019-04-23 14:00:00+03:00,-14.054806790847739,19.725193209152263
2019-04-23 15:00:00+03:00,-7.315865964296938,26.46413403570306
2019-04-23 16:00:00+03:00,-6.48912726842746,28.250872731572542
2019-04-23 17:00:00+03:00,-12.697938003197985,33.40206199680202
2019-04-23 18:00:00+03:00,-11.60603761790975,34.50396238209025
2019-04-23 19:00:00+03:00,-4.4026513416255035,42.477348658374495
2019-04-23 20:00:00+03:00,0.3761868982858024,47.2661868982858
2019-04-23 21:00:00+03:00,-6.082762687719853,40.06723731228014
2019-04-23 22:00:00+03:00,-6.05351565477391,38.41648434522609
2019-04-23 23:00:00+03:00,0.6664879601599206,31.37648796015992
2019-04-24 00:00:00+03:00,1.6259494360525655,20.055949436052565
2019-04-24 01:00:00+03:00,7.465687666716858,30.495687666716858
2019-04-24 02:00:00+03:00,9.094271601625426,33.66427160162543
2019-04-24 03:00:00+03:00,13.688731179104003,18.298731179104003
2019-04-24 04:00:00+03:00,13.325246004853732,16.95524600485373
2019-04-24 05:00:00+03:00,11.746507640611055,24.026507640611054
2019-04-24 06:00:00+03:00,26.82703848439474,29.127038484394742
2019-04-24 07:00:00+03:00,20.48587599587778,32.76587599587778
2019-04-24 08:00:00+03:00,12.60974113843148,46.38974113843148
2019-04-24 09:00:00+03:00,18.685279862398744,45.245279862398746
2019-04-24 10:00:00+03:00,14.2200578179693,40.7800578179693
2019-04-24 11:00:00+03:00,11.431731919414409,42.14173191941441
2019-04-24 12:00:00+03:00,20.028086162897026,28.468086162897023
2019-04-24 13:00:00+03:00,24.13726130147826,32.57726130147826
2019-04-24 14:00:00+03:00,20.894932245333784,39.324932245333784
2019-04-24 15:00:00+03:00,16.038660727372587,39.81866072737259
2019-04-24 16:00:00+03:00,13.5652581095859,40.1252581095859
2019-04-24 17:00:00+03:00,11.809507452148384,43.899507452148384
2019-04-24 18:00:00+03:00,9.440437876706332,43.220437876706335
2019-04-24 19:00:00+03:00,3.989359742464424,45.439359742464426
2019-04-24 20:00:00+03:00,-1.0186125908970303,45.30138740910297
2019-04-24 21:00:00+03:00,5.980197389652877,44.36019738965288
2019-04-24 22:00:00+03:00,7.569941984255296,45.9499419842553
2019-04-24 23:00:00+03:00,1.3366382198196631,32.036638219819665
2019-04-25 00:00:00+03:00,8.943806323507287,27.253806323507284
2019-04-25 01:00:00+03:00,3.0132936000508685,33.53329360005087
2019-04-25 02:00:00+03:00,3.6505415994789976,34.170541599478994
2019-04-25 03:00:00+03:00,9.382524482406264,27.702524482406265
2019-04-25 04:00:00+03:00,8.145180792702815,26.465180792702817
2019-04-25 05:00:00+03:00,3.3894145380700533,29.78941453807005
2019-04-25 06:00:00+03:00,-3.307607010548488,27.212392989451512
2019-04-25 07:00:00+03:00,5.268742767561591,35.79874276756159
2019-04-25 08:00:00+03:00,2.5374016306343705,48.47740163063437
2019-04-25 09:00:00+03:00,0.5124080855972184,45.842408085597214
2019-04-25 10:00:00+03:00,-2.001257590814328,39.96874240918567
2019-04-25 11:00:00+03:00,4.117807726261305,46.857807726261306
2019-04-25 12:00:00+03:00,-0.4068556741613657,30.123144325838634
2019-04-25 13:00:00+03:00,0.460397141580251,34.04039714158025
2019-04-25 14:00:00+03:00,3.090467586794401,41.090467586794404
2019-04-25 15:00:00+03:00,0.6257705739455819,37.56577057394558
2019-04-25 16:00:00+03:00,-3.3132500304093067,33.62674996959069
2019-04-25 17:00:00+03:00,2.081182544173062,44.82118254417306
2019-04-25 18:00:00+03:00,-0.07040314310104903,42.669596856898956
2019-04-25 19:00:00+03:00,-0.16290708423892292,46.21709291576108
2019-04-25 20:00:00+03:00,-0.5885793633313281,45.92142063666867
2019-04-25 21:00:00+03:00,-3.6173167330257257,42.30268326697428
2019-04-25 22:00:00+03:00,-7.6063440202400345,38.18365597975996
2019-04-25 23:00:00+03:00,3.5971111670051346,37.17711116700513
2019-04-26 00:00:00+03:00,4.236690327635789,34.75669032763579
2019-04-26 01:00:00+03:00,-3.1527332303098166,33.47726676969019
2019-04-26 02:00:00+03:00,0.0955617001282853,38.25556170012828
2019-04-26 03:00:00+03:00,1.3066220389653178,27.706622038965318
2019-04-26 04:00:00+03:00,5.921847564920157,32.321847564920155
2019-04-26 05:00:00+03:00,2.6614436653130498,33.18144366531305
2019-04-26 06:00:00+03:00,0.49791888453082267,26.89791888453082
2019-04-26 07:00:00+03:00,1.5841098558309898,36.68410985583099
2019-04-26 08:00:00+03:00,-2.09116033951019,43.87883966048981
2019-04-26 09:00:00+03:00,-0.29412387394898687,44.885876126051016
2019-04-26 10:00:00+03:00,7.391234610234268,45.55123461023427
2019-04-26 11:00:00+03:00,1.6903381752460795,47.480338175246075
2019-04-26 12:00:00+03:00,7.313896623351739,33.71389662335174
2019-04-26 13:00:00+03:00,-7.315101722507506,26.704898277492497
2019-04-26 14:00:00+03:00,3.166652744051177,41.326652744051174
2019-04-26 15:00:00+03:00,0.7988390739614711,38.95883907396147
2019-04-26 16:00:00+03:00,0.8447556312631086,39.00475563126311
2019-04-26 17:00:00+03:00,-2.97312356477147,42.81687643522853
2019-04-26 18:00:00+03:00,-0.8022210552762736,44.52777894472372
2019-04-26 19:00:00+03:00,-0.03353186706394262,46.02646813293606
2019-04-26 20:00:00+03:00,0.5025675176448865,46.29256751764488
2019-04-26 21:00:00+03:00,3.6486642430575476,45.468664243057546
2019-04-26 22:00:00+03:00,7.481638200815186,45.64163820081518
2019-04-26 23:00:00+03:00,-0.2505817698118773,37.909418230188116
2019-04-27 00:00:00+03:00,-3.5082183163377136,31.491781683662285
2019-04-27 01:00:00+03:00,0.9216047592515788,35.94160475925158
2019-04-27 02:00:00+03:00,-5.701313659779341,32.34868634022065
2019-04-27 03:00:00+03:00,-5.315575335993258,25.124424664006742
2019-04-27 04:00:00+03:00,-1.482964281977075,32.48703571802292
2019-04-27 05:00:00+03:00,-0.23565787039145847,37.73434212960854
2019-04-27 06:00:00+03:00,-4.1735873941840165,26.266412605815987
2019-04-27 07:00:00+03:00,-8.833962511154022,31.176037488845978
2019-04-27 08:00:00+03:00,-4.640059926334909,41.64994007366509
2019-04-27 09:00:00+03:00,-9.091878514060436,36.93812148593956
2019-04-27 10:00:00+03:00,-3.3935575845643258,42.596442415435675
2019-04-27 11:00:00+03:00,0.26545890632205404,46.63545890632205
2019-04-27 12:00:00+03:00,-5.011284894089496,36.078715105910504
2019-04-27 13:00:00+03:00,3.90624532556129,33.58624532556129
2019-04-27 14:00:00+03:00,-9.925614011432376,35.72438598856762
2019-04-27 15:00:00+03:00,-15.698493913605862,29.97150608639414
2019-04-27 16:00:00+03:00,-12.43473813892189,31.695261861078112
2019-04-27 17:00:00+03:00,-15.109112141432034,30.55088785856796
2019-04-27 18:00:00+03:00,-3.0662522906112493,39.543747709388754
2019-04-27 19:00:00+03:00,0.33659255285893563,46.276592552858936
2019-04-27 20:00:00+03:00,0.4699237821238818,46.70992378212389
2019-04-27 21:00:00+03:00,0.48721403821878106,46.14721403821878
2019-04-27 22:00:00+03:00,-0.541338388099727,45.108661611900274
2019-04-27 23:00:00+03:00,-1.5689095037259322,36.481090496274064
2019-04-28 00:00:00+03:00,-2.0857888989709683,29.144211101029033
2019-04-28 01:00:00+03:00,-2.8007355698891576,32.229264430110845
2019-04-28 02:00:00+03:00,-2.4043789671253775,36.11562103287463
2019-04-28 03:00:00+03:00,-3.6549680788263803,30.335031921173623
2019-04-28 04:00:00+03:00,-2.7773967423338766,27.682603257666123
2019-04-28 05:00:00+03:00,-3.584012329784865,26.875987670215135
2019-04-28 06:00:00+03:00,-1.5497754949890234,13.680224505010976
2019-04-28 07:00:00+03:00,-7.902919478426949,10.377080521573053
2019-04-28 08:00:00+03:00,-24.578073734264034,16.55192626573597
2019-04-28 09:00:00+03:00,-24.002809464521125,17.117190535478873
2019-04-28 10:00:00+03:00,-19.03126091986082,19.04873908013918
2019-04-28 11:00:00+03:00,-17.65246996747657,27.12753003252343
2019-04-28 12:00:00+03:00,-5.488635132597841,20.86136486740216
2019-04-28 13:00:00+03:00,-7.855796866106392,28.254203133893608
2019-04-28 14:00:00+03:00,-10.571480213713151,24.45851978628685
2019-04-28 15:00:00+03:00,-4.657334665326391,21.69266533467361
2019-04-28 16:00:00+03:00,-2.2468262518876143,20.603173748112386
2019-04-28 17:00:00+03:00,-3.420448121586478,22.929551878413523
2019-04-28 18:00:00+03:00,0.3888416434079122,39.988841643407916
2019-04-28 19:00:00+03:00,0.487906567521904,46.43790656752191
2019-04-28 20:00:00+03:00,0.3891999766209833,46.37919997662099
2019-04-28 21:00:00+03:00,0.6247283140932535,45.404728314093255
2019-04-28 22:00:00+03:00,2.0652436613136276,39.83524366131363
2019-04-28 23:00:00+03:00,4.154739298172073,30.504739298172076
2019-04-29 00:00:00+03:00,-0.6955027251721795,25.064497274827822
2019-04-29 01:00:00+03:00,-1.4294615130665593,24.79053848693344
2019-04-29 02:00:00+03:00,2.2045183518756435,27.964518351875647
2019-04-29 03:00:00+03:00,10.677405717512459,19.00740571751246
2019-04-29 04:00:00+03:00,17.220605622614002,19.580605622614
2019-04-29 05:00:00+03:00,8.446692495549392,10.716692495549392
2019-04-29 06:00:00+03:00,12.678444917428445,12.828444917428445
2019-04-29 07:00:00+03:00,20.793816180368335,20.873816180368333
2019-04-29 08:00:00+03:00,44.08572562351995,44.08572562351995
2019-04-29 09:00:00+03:00,47.55842706973513,47.55842706973513
2019-04-29 10:00:00+03:00,41.831654157287325,41.831654157287325
2019-04-29 11:00:00+03:00,48.90591530114178,48.90591530114178
2019-04-29 12:00:00+03:00,26.54873873103431,26.54873873103431
2019-04-29 13:00:00+03:00,32.46269810296932,32.46269810296932
2019-04-29 14:00:00+03:00,39.015725223532975,39.015725223532975
2019-04-29 15:00:00+03:00,30.488557598616943,30.488557598616943
2019-04-29 16:00:00+03:00,30.403656554412933,30.55365655441293
2019-04-29 17:00:00+03:00,40.8331283638171,41.5931283638171
2019-04-29 18:00:00+03:00,34.07319972368862,35.59319972368862
2019-04-29 19:00:00+03:00,-0.2922600012770362,33.527739998722964
2019-04-29 20:00:00+03:00,-1.0794516560183336,44.47054834398166
2019-04-29 21:00:00+03:00,-0.7784888197833117,40.14151118021669
2019-04-29 22:00:00+03:00,2.612671447871362,36.392671447871365
2019-04-29 23:00:00+03:00,2.325655090754235,28.085655090754237
2019-04-30 00:00:00+03:00,-0.06348794250347112,3.366512057496529
2019-04-30 01:00:00+03:00,1.5280396719496674,9.068039671949668
2019-04-30 02:00:00+03:00,-5.790897901336612,9.319102098663388
2019-04-30 03:00:00+03:00,2.508166019792412,3.988166019792412
2019-04-30 04:00:00+03:00,-0.3526982789051721,1.167301721094828
2019-04-30 05:00:00+03:00,-0.7927749065389764,1.4772250934610236
2019-04-30 06:00:00+03:00,0.7413513068660096,2.2213513068660093
2019-04-30 07:00:00+03:00,14.08254533016524,15.60254533016524
2019-04-30 08:00:00+03:00,-4.280684450531995,41.17931554946801
2019-04-30 09:00:00+03:00,-23.37758179269755,19.812418207302446
2019-04-30 10:00:00+03:00,-25.4730922792463,12.116907720753705
2019-04-30 11:00:00+03:00,-38.76052371682818,6.249476283171816
2019-04-30 12:00:00+03:00,-19.4513304879147,-4.291330487914699
