,Forecast,Forecast_added
2019-12-25 13:00:00+03:00,1.8595274616503024,51.2195274616503
2019-12-25 14:00:00+03:00,1.1929191261898449,50.84291912618984
2019-12-25 15:00:00+03:00,1.4035068160397561,50.94350681603976
2019-12-25 16:00:00+03:00,2.6811973453121145,52.52119734531212
2019-12-25 17:00:00+03:00,2.6115914364578177,53.33159143645781
2019-12-25 18:00:00+03:00,2.873968718604979,52.83396871860498
2019-12-25 19:00:00+03:00,0.9622505517828153,50.09225055178282
2019-12-25 20:00:00+03:00,0.7576343456342334,49.28763434563423
2019-12-25 21:00:00+03:00,0.8616353211870963,49.391635321187096
2019-12-25 22:00:00+03:00,0.7966378863024993,48.1466378863025
2019-12-25 23:00:00+03:00,4.464897632732068,43.21489763273207
2019-12-26 00:00:00+03:00,-2.3879197454235994,45.2920802545764
2019-12-26 01:00:00+03:00,-4.118999421239422,43.08100057876058
2019-12-26 02:00:00+03:00,1.7673365457961714,32.19733654579617
2019-12-26 03:00:00+03:00,3.5846460033660184,29.914646003366016
2019-12-26 04:00:00+03:00,2.5301816083180375,28.85018160831804
2019-12-26 05:00:00+03:00,2.1029589073755086,32.232958907375505
2019-12-26 06:00:00+03:00,-3.033715202482156,43.956284797517846
2019-12-26 07:00:00+03:00,-1.3531425874344951,45.916857412565506
2019-12-26 08:00:00+03:00,-0.03366600082217192,47.936333999177826
2019-12-26 09:00:00+03:00,1.4649359960448776,50.15493599604488
2019-12-26 10:00:00+03:00,2.3037447326761,51.393744732676105
2019-12-26 11:00:00+03:00,3.091868749151454,52.46186874915145
2019-12-26 12:00:00+03:00,2.743005524006636,51.15300552400663
2019-12-26 13:00:00+03:00,1.9946756955205185,50.60467569552052
2019-12-26 14:00:00+03:00,3.406898017877376,52.31689801787737
2019-12-26 15:00:00+03:00,3.0090577724099044,51.8390577724099
2019-12-26 16:00:00+03:00,2.079387350441642,51.30938735044164
2019-12-26 17:00:00+03:00,0.8107572214729745,50.170757221472975
2019-12-26 18:00:00+03:00,-0.06480287050631602,48.38519712949369
2019-12-26 19:00:00+03:00,-0.8099363368073674,46.81006366319263
2019-12-26 20:00:00+03:00,-0.11659943629414755,47.063400563705855
2019-12-26 21:00:00+03:00,-0.8503806801323218,47.37961931986767
2019-12-26 22:00:00+03:00,0.16667753176307704,41.52667753176308
2019-12-26 23:00:00+03:00,7.564146095708452,33.88414609570845
2019-12-27 00:00:00+03:00,-2.229813237352427,45.14018676264757
2019-12-27 01:00:00+03:00,1.321933292417978,47.62193329241798
2019-12-27 02:00:00+03:00,6.236355379893886,36.64635537989388
2019-12-27 03:00:00+03:00,5.9838652136438,32.1338652136438
2019-12-27 04:00:00+03:00,5.514798503579267,31.81479850357927
2019-12-27 05:00:00+03:00,6.663860389685112,33.27386038968511
2019-12-27 06:00:00+03:00,2.78855129934871,41.49855129934871
2019-12-27 07:00:00+03:00,1.3811437651270209,47.68114376512702
2019-12-27 08:00:00+03:00,1.3217505468086965,49.29175054680869
2019-12-27 09:00:00+03:00,1.4049194399637195,50.47491943996372
2019-12-27 10:00:00+03:00,0.8415185882066305,50.14151858820663
2019-12-27 11:00:00+03:00,0.3287355539789032,49.918735553978905
2019-12-27 12:00:00+03:00,-1.1134651667538316,47.48653483324617
2019-12-27 13:00:00+03:00,-4.0817285953322955,44.69827140466771
2019-12-27 14:00:00+03:00,-1.2448334857239431,47.865166514276055
2019-12-27 15:00:00+03:00,-1.5473763292313203,47.542623670768684
2019-12-27 16:00:00+03:00,0.18732982949742316,49.59732982949742
2019-12-27 17:00:00+03:00,0.04074344359784868,49.690743443597846
2019-12-27 18:00:00+03:00,0.31597025824402036,48.81597025824402
2019-12-27 19:00:00+03:00,0.320502148010508,47.750502148010504
2019-12-27 20:00:00+03:00,0.017446920109100296,47.3674469201091
2019-12-27 21:00:00+03:00,-0.10915046104833694,47.630849538951665
2019-12-27 22:00:00+03:00,8.366793040209684,38.77679304020968
2019-12-27 23:00:00+03:00,4.275715647896162,34.68571564789616
2019-12-28 00:00:00+03:00,5.824230630554337,53.18423063055434
2019-12-28 01:00:00+03:00,11.073454425802788,41.33345442580279
2019-12-28 02:00:00+03:00,5.866934762866193,32.47693476286619
2019-12-28 03:00:00+03:00,5.692044936751934,31.542044936751935
2019-12-28 04:00:00+03:00,6.15063282568115,29.57063282568115
2019-12-28 05:00:00+03:00,3.4273795428526785,30.037379542852676
2019-12-28 06:00:00+03:00,4.095682681341147,34.51568268134115
2019-12-28 07:00:00+03:00,1.7779840885367213,39.64798408853672
2019-12-28 08:00:00+03:00,-2.372710222844681,45.50728977715532
2019-12-28 09:00:00+03:00,-4.2450721211195726,44.42492787888043
2019-12-28 10:00:00+03:00,-3.1363809265247715,45.70361907347523
2019-12-28 11:00:00+03:00,-3.0700908753316556,46.13990912466834
2019-12-28 12:00:00+03:00,-2.5409781247698535,45.39902187523015
2019-12-28 13:00:00+03:00,-1.9123482031670065,45.88765179683299
2019-12-28 14:00:00+03:00,-8.457267175787557,40.51273282421244
2019-12-28 15:00:00+03:00,-10.559765418397165,38.730234581602836
2019-12-28 16:00:00+03:00,-5.927180968585661,43.85281903141434
2019-12-28 17:00:00+03:00,-4.67788513193999,45.632114868060015
2019-12-28 18:00:00+03:00,-2.0353752102719698,47.764624789728025
2019-12-28 19:00:00+03:00,-0.019906611981717923,48.91009338801828
2019-12-28 20:00:00+03:00,0.10436438344904246,48.424364383449046
2019-12-28 21:00:00+03:00,-0.09681440400261576,47.88318559599738
2019-12-28 22:00:00+03:00,-2.46715940626375,42.022840593736255
2019-12-28 23:00:00+03:00,-4.43643905226984,34.28356094773016
2019-12-29 00:00:00+03:00,-3.62261283302043,44.247387166979564
2019-12-29 01:00:00+03:00,-5.578840723800775,41.73115927619923
2019-12-29 02:00:00+03:00,-4.143774973167079,37.886225026832925
2019-12-29 03:00:00+03:00,-5.983445226244538,24.436554773755464
2019-12-29 04:00:00+03:00,-4.991820213691076,25.418179786308926
2019-12-29 05:00:00+03:00,-4.304353251130308,26.09564674886969
2019-12-29 06:00:00+03:00,-7.094336606322581,31.625663393677417
2019-12-29 07:00:00+03:00,-15.982853141300394,31.117146858699606
2019-12-29 08:00:00+03:00,-25.67372385942253,22.696276140577467
2019-12-29 09:00:00+03:00,-30.102204120020666,19.317795879979336
2019-12-29 10:00:00+03:00,-21.79203682160146,28.197963178398542
2019-12-29 11:00:00+03:00,-17.456243385180358,32.813756614819646
2019-12-29 12:00:00+03:00,-15.597071747601294,33.9129282523987
2019-12-29 13:00:00+03:00,-12.97125859005933,36.44874140994067
2019-12-29 14:00:00+03:00,-15.147446332689693,34.0125536673103
2019-12-29 15:00:00+03:00,-14.139586959715828,34.75041304028417
2019-12-29 16:00:00+03:00,-9.758047611859885,39.29195238814011
2019-12-29 17:00:00+03:00,-4.998153718184352,44.211846281815646
2019-12-29 18:00:00+03:00,-2.805168526223709,46.51483147377629
2019-12-29 19:00:00+03:00,-1.7332848958542841,47.36671510414572
2019-12-29 20:00:00+03:00,-0.07948885973597944,48.56051114026402
2019-12-29 21:00:00+03:00,0.19097052541839243,48.30097052541839
2019-12-29 22:00:00+03:00,0.5498985652148662,42.75989856521487
2019-12-29 23:00:00+03:00,-4.970466356231341,34.41953364376866
2019-12-30 00:00:00+03:00,-5.812449344486503,41.127550655513495
2019-12-30 01:00:00+03:00,-0.46173708535516994,29.78826291464483
2019-12-30 02:00:00+03:00,-1.7680232073760767,21.521976792623924
2019-12-30 03:00:00+03:00,-0.3860296537832969,22.303970346216705
2019-12-30 04:00:00+03:00,-6.569731381832533,19.12026861816747
2019-12-30 05:00:00+03:00,-3.722402965388517,20.327597034611482
2019-12-30 06:00:00+03:00,8.078970844557682,33.768970844557685
2019-12-30 07:00:00+03:00,21.689439695071886,44.37943969507189
2019-12-30 08:00:00+03:00,30.10553481253741,48.51553481253741
2019-12-30 09:00:00+03:00,31.077746499092946,56.77774649909294
2019-12-30 10:00:00+03:00,22.818517521086296,53.06851752108629
2019-12-30 11:00:00+03:00,10.545495080699629,57.44549508069963
2019-12-30 12:00:00+03:00,9.696152422240997,56.746152422240996
2019-12-30 13:00:00+03:00,10.409019614833195,57.4890196148332
2019-12-30 14:00:00+03:00,13.207557365427748,58.577557365427744
2019-12-30 15:00:00+03:00,15.526038868072824,53.336038868072826
2019-12-30 16:00:00+03:00,10.478482617824527,55.85848261782453
2019-12-30 17:00:00+03:00,6.756356634631357,53.78635663463136
2019-12-30 18:00:00+03:00,4.032076552567456,51.592076552567455
2019-12-30 19:00:00+03:00,2.016892543281324,49.37689254328132
2019-12-30 20:00:00+03:00,0.8616189400159268,48.02161894001593
2019-12-30 21:00:00+03:00,1.6883292588565433,48.57832925885654
2019-12-30 22:00:00+03:00,7.267124037498058,39.487124037498056
2019-12-30 23:00:00+03:00,8.798181192925135,34.49818119292513
2019-12-31 00:00:00+03:00,13.084615322150086,38.78461532215009
2019-12-31 01:00:00+03:00,10.95771820051248,34.23771820051248
2019-12-31 02:00:00+03:00,7.537649760181574,30.09764976018157
2019-12-31 03:00:00+03:00,13.36708153665738,20.17708153665738
2019-12-31 04:00:00+03:00,15.147759643323509,21.95775964332351
2019-12-31 05:00:00+03:00,11.343338098086306,21.623338098086307
2019-12-31 06:00:00+03:00,6.251094421017812,31.941094421017812
2019-12-31 07:00:00+03:00,7.655636279730497,37.905636279730494
2019-12-31 08:00:00+03:00,0.8943123077043853,48.634312307704384
2019-12-31 09:00:00+03:00,1.4659206407150664,50.03592064071507
2019-12-31 10:00:00+03:00,0.6900309021244676,49.45003090212447
2019-12-31 11:00:00+03:00,2.490212084656268,52.11021208465627
2019-12-31 12:00:00+03:00,1.3911109401548603,50.15111094015486
2019-12-31 13:00:00+03:00,-0.12340744913708492,48.94659255086292
2019-12-31 14:00:00+03:00,0.9216546421469892,50.19165464214699
2019-12-31 15:00:00+03:00,0.4291932417335936,49.67919324173359
2019-12-31 16:00:00+03:00,0.784397794409556,50.20439779440956
2019-12-31 17:00:00+03:00,-0.460610808136047,49.249389191863955
2019-12-31 18:00:00+03:00,-0.2643250530883387,48.75567494691166
2019-12-31 19:00:00+03:00,-0.4794897094426417,47.83051029055736
2019-12-31 20:00:00+03:00,-0.7498401231116248,46.98015987688837
2019-12-31 21:00:00+03:00,-0.6069282064659728,46.66307179353403
2019-12-31 22:00:00+03:00,-2.4224564028593445,35.387543597140656
2019-12-31 23:00:00+03:00,-3.144824184145751,33.45517581585425
2020-01-01 00:00:00+03:00,6.090745435162669,34.810745435162666
2020-01-01 01:00:00+03:00,3.3650984714822525,29.075098471482253
2020-01-01 02:00:00+03:00,0.8243101857530728,24.104310185753075
2020-01-01 03:00:00+03:00,-10.550159688442527,12.739840311557472
2020-01-01 04:00:00+03:00,-5.287655683807773,11.552344316192226
2020-01-01 05:00:00+03:00,-5.733380609855419,16.64661939014458
2020-01-01 06:00:00+03:00,-3.399876166206717,22.770123833793285
2020-01-01 07:00:00+03:00,-19.561982609574372,26.56801739042563
2020-01-01 08:00:00+03:00,-23.9740317048857,24.185968295114296
2020-01-01 09:00:00+03:00,-27.30029866688357,21.789701333116433
2020-01-01 10:00:00+03:00,-17.94679545882144,31.343204541178558
2020-01-01 11:00:00+03:00,-11.802654913527231,37.827345086472775
2020-01-01 12:00:00+03:00,-7.945633880464601,40.9143661195354
2020-01-01 13:00:00+03:00,-8.562745732200877,40.65725426779912
2020-01-01 14:00:00+03:00,-7.950484445745393,41.74951555425461
2020-01-01 15:00:00+03:00,-6.986551709944125,42.92344829005587
2020-01-01 16:00:00+03:00,-5.572424145327037,44.73757585467297
2020-01-01 17:00:00+03:00,-3.7805797693984116,46.88942023060159
2020-01-01 18:00:00+03:00,-6.637536636239023,44.03246336376098
2020-01-01 19:00:00+03:00,-4.342183706934338,45.23781629306566
2020-01-01 20:00:00+03:00,-0.9184285740952658,47.41157142590473
2020-01-01 21:00:00+03:00,-0.4494954850948258,47.430504514905174
2020-01-01 22:00:00+03:00,-4.16334929586804,43.436650704131964
2020-01-01 23:00:00+03:00,-8.803195157584835,38.35680484241516
2020-01-02 00:00:00+03:00,-3.048467724409561,43.81153227559044
2020-01-02 01:00:00+03:00,-4.24677920459895,42.85322079540105
2020-01-02 02:00:00+03:00,-5.011083080149966,41.75891691985004
2020-01-02 03:00:00+03:00,-10.102598078145448,36.61740192185455
2020-01-02 04:00:00+03:00,-1.4842944226119763,28.585705577388023
2020-01-02 05:00:00+03:00,3.642761537248557,30.702761537248556
2020-01-02 06:00:00+03:00,1.8600407994300427,40.05004079943004
2020-01-02 07:00:00+03:00,8.206427669856915,53.316427669856914
2020-01-02 08:00:00+03:00,24.987670079495913,56.557670079495914
2020-01-02 09:00:00+03:00,33.41858180202799,63.48858180202799
2020-01-02 10:00:00+03:00,15.404154190569626,62.03415419056963
2020-01-02 11:00:00+03:00,14.004557298917229,60.78455729891723
2020-01-02 12:00:00+03:00,9.010412560472513,55.74041256047251
2020-01-02 13:00:00+03:00,8.189834000914326,54.98983400091432
2020-01-02 14:00:00+03:00,10.966214871540505,54.3562148715405
2020-01-02 15:00:00+03:00,10.318912850149518,53.928912850149516
2020-01-02 16:00:00+03:00,7.154367642918432,54.12436764291843
2020-01-02 17:00:00+03:00,7.810496244331733,55.26049624433173
2020-01-02 18:00:00+03:00,9.369182626032355,56.91918262603235
2020-01-02 19:00:00+03:00,7.052057873691466,54.282057873691464
2020-01-02 20:00:00+03:00,2.4700725522465956,49.2500725522466
2020-01-02 21:00:00+03:00,2.5804072928169166,49.220407292816915
2020-01-02 22:00:00+03:00,2.3467981274685963,43.6267981274686
2020-01-02 23:00:00+03:00,0.8568896575516819,38.54688965755168
2020-01-03 00:00:00+03:00,0.5969002947375109,47.20690029473751
2020-01-03 01:00:00+03:00,-1.7104434561094868,45.029556543890514
2020-01-03 02:00:00+03:00,-6.688870655941686,36.84112934405832
2020-01-03 03:00:00+03:00,0.011493189508872006,37.54149318950887
2020-01-03 04:00:00+03:00,1.8498019137617727,28.869801913761773
2020-01-03 05:00:00+03:00,3.0997695103678704,30.11976951036787
2020-01-03 06:00:00+03:00,4.926198629439558,31.946198629439557
2020-01-03 07:00:00+03:00,-0.6310975837270276,46.008902416272974
2020-01-03 08:00:00+03:00,0.7038923062947453,48.643892306294745
2020-01-03 09:00:00+03:00,-0.48162607349353964,48.148373926506466
2020-01-03 10:00:00+03:00,0.12241559903008616,49.16241559903008
2020-01-03 11:00:00+03:00,0.2788878092421243,49.76888780924212
2020-01-03 12:00:00+03:00,-0.385061385727908,48.36493861427209
2020-01-03 13:00:00+03:00,-3.171277453481297,45.678722546518706
2020-01-03 14:00:00+03:00,-1.345462461103905,47.754537538896095
2020-01-03 15:00:00+03:00,-0.667584906788274,48.34241509321173
2020-01-03 16:00:00+03:00,-0.07764849895272735,49.272351501047275
2020-01-03 17:00:00+03:00,-0.30522247195734775,49.45477752804265
2020-01-03 18:00:00+03:00,-0.42443098550215785,49.02556901449785
2020-01-03 19:00:00+03:00,-0.662993280228916,48.217006719771085
2020-01-03 20:00:00+03:00,-0.4792407300948977,47.8707592699051
2020-01-03 21:00:00+03:00,-0.6793354326440939,47.280664567355906
2020-01-03 22:00:00+03:00,-6.700341714178209,40.72965828582179
2020-01-03 23:00:00+03:00,-6.480401351391381,40.43959864860862
2020-01-04 00:00:00+03:00,0.9316068512872192,48.96160685128722
2020-01-04 01:00:00+03:00,-2.532064468525502,45.607935531474496
2020-01-04 02:00:00+03:00,-1.7524213138334706,39.95757868616653
2020-01-04 03:00:00+03:00,3.7280410274866393,33.748041027486636
2020-01-04 04:00:00+03:00,0.8525496204911569,28.622549620491156
2020-01-04 05:00:00+03:00,-2.270560163538323,29.559439836461674
2020-01-04 06:00:00+03:00,-8.455474788316215,33.574525211683785
2020-01-04 07:00:00+03:00,-6.054697712375046,42.27530228762495
2020-01-04 08:00:00+03:00,-5.104076275820705,44.4159237241793
2020-01-04 09:00:00+03:00,-4.992473471165117,45.27752652883488
2020-01-04 10:00:00+03:00,-1.2072040959793235,49.07279590402068
2020-01-04 11:00:00+03:00,-1.3996656709436246,48.950334329056375
2020-01-04 12:00:00+03:00,1.2276535099814432,50.757653509981445
2020-01-04 13:00:00+03:00,4.1535464724454405,53.36354647244544
2020-01-04 14:00:00+03:00,-1.1052872328464916,48.99471276715351
2020-01-04 15:00:00+03:00,-4.8821686517490654,45.39783134825093
2020-01-04 16:00:00+03:00,-3.5562825915845284,47.21371740841548
2020-01-04 17:00:00+03:00,-3.759730262108359,47.730269737891646
2020-01-04 18:00:00+03:00,-1.3918241881020412,49.798175811897956
2020-01-04 19:00:00+03:00,-0.23330828314972185,50.28669171685028
2020-01-04 20:00:00+03:00,-0.9222804289830598,49.317719571016944
2020-01-04 21:00:00+03:00,-1.5013779980098654,48.778622001990136
2020-01-04 22:00:00+03:00,-4.683105221549556,45.27689477845045
2020-01-04 23:00:00+03:00,-6.80169070805968,42.58830929194032
2020-01-05 00:00:00+03:00,-3.067738556183831,45.41226144381616
2020-01-05 01:00:00+03:00,-5.357719797870452,43.14228020212955
2020-01-05 02:00:00+03:00,-7.76965074670168,40.33034925329832
2020-01-05 03:00:00+03:00,-16.027536814989592,31.732463185010406
2020-01-05 04:00:00+03:00,-11.681550371293131,27.42844962870687
2020-01-05 05:00:00+03:00,-9.58088895156464,30.70911104843536
2020-01-05 06:00:00+03:00,-10.332455854414755,37.707544145585246
2020-01-05 07:00:00+03:00,-14.726037245245568,33.913962754754436
2020-01-05 08:00:00+03:00,-27.8019947807987,21.5180052192013
2020-01-05 09:00:00+03:00,-28.481988931613873,21.548011068386128
2020-01-05 10:00:00+03:00,-21.293143717427952,29.48685628257205
2020-01-05 11:00:00+03:00,-11.867230489035922,39.16276951096408
2020-01-05 12:00:00+03:00,-13.869499234351311,36.63050076564869
2020-01-05 13:00:00+03:00,-8.296371086123314,42.233628913876686
2020-01-05 14:00:00+03:00,-12.322534948293383,38.29746505170662
2020-01-05 15:00:00+03:00,-12.930292513130997,37.539707486869005
2020-01-05 16:00:00+03:00,-9.043099321758529,41.79690067824147
2020-01-05 17:00:00+03:00,-4.0076168453812935,47.62238315461871
2020-01-05 18:00:00+03:00,-2.956698867112069,48.823301132887934
2020-01-05 19:00:00+03:00,-1.4223142364297428,49.99768576357026
2020-01-05 20:00:00+03:00,-1.1375084670841635,49.80249153291584
2020-01-05 21:00:00+03:00,-0.8562738137217838,49.58372618627821
2020-01-05 22:00:00+03:00,-2.248604398742466,47.571395601257535
2020-01-05 23:00:00+03:00,-6.962364003954605,42.90763599604539
2020-01-06 00:00:00+03:00,-8.057032100471801,40.6229678995282
2020-01-06 01:00:00+03:00,-11.190904327838059,37.459095672161936
2020-01-06 02:00:00+03:00,-10.55407106498615,37.67592893501384
2020-01-06 03:00:00+03:00,-9.550698245233203,32.5793017547668
2020-01-06 04:00:00+03:00,-9.819383026513975,23.480616973486022
2020-01-06 05:00:00+03:00,-9.363026857295425,28.246973142704576
2020-01-06 06:00:00+03:00,-1.1100042957549223,40.94999570424508
2020-01-06 07:00:00+03:00,4.019230122941004,49.899230122941006
2020-01-06 08:00:00+03:00,20.975407031645723,58.58540703164572
2020-01-06 09:00:00+03:00,22.945947654302692,60.55594765430269
2020-01-06 10:00:00+03:00,12.677268756344377,60.817268756344376
2020-01-06 11:00:00+03:00,6.917169780110428,55.66716978011043
2020-01-06 12:00:00+03:00,8.30645011921426,56.99645011921426
2020-01-06 13:00:00+03:00,7.07117195292119,55.88117195292119
2020-01-06 14:00:00+03:00,9.568729768810256,58.33872976881026
2020-01-06 15:00:00+03:00,9.700371297077057,58.310371297077054
2020-01-06 16:00:00+03:00,7.8233494382131195,56.37334943821312
2020-01-06 17:00:00+03:00,4.516465952122059,53.73646595212206
2020-01-06 18:00:00+03:00,1.4268899426952695,51.03688994269527
2020-01-06 19:00:00+03:00,-0.49542898253428214,48.59457101746572
2020-01-06 20:00:00+03:00,-0.40232083032614707,48.157679169673855
2020-01-06 21:00:00+03:00,0.13470857940168962,48.28470857940169
2020-01-06 22:00:00+03:00,-2.1203939205355193,42.82960607946448
2020-01-06 23:00:00+03:00,13.13358481478893,40.21358481478893
2020-01-07 00:00:00+03:00,-0.27058107548441157,44.68941892451559
2020-01-07 01:00:00+03:00,-1.3937106363727316,43.74628936362727
2020-01-07 02:00:00+03:00,4.760474967845064,34.85047496784507
2020-01-07 03:00:00+03:00,8.636668206153379,34.83666820615338
2020-01-07 04:00:00+03:00,3.560532312545984,29.760532312545983
2020-01-07 05:00:00+03:00,4.004123247405123,31.08412324740512
2020-01-07 06:00:00+03:00,5.874839376671331,32.95483937667133
2020-01-07 07:00:00+03:00,2.191655867947312,47.15165586794731
2020-01-07 08:00:00+03:00,1.358561845102305,50.50856184510231
2020-01-07 09:00:00+03:00,1.4514296478040223,51.71142964780402
2020-01-07 10:00:00+03:00,1.7464600753451562,51.886460075345155
2020-01-07 11:00:00+03:00,1.2102322148569904,51.97023221485699
2020-01-07 12:00:00+03:00,0.5082570176543887,50.52825701765439
2020-01-07 13:00:00+03:00,-1.8879802452845134,48.37201975471548
2020-01-07 14:00:00+03:00,-0.6536826090595932,49.87631739094041
2020-01-07 15:00:00+03:00,-0.33909787129929864,50.0509021287007
2020-01-07 16:00:00+03:00,0.32436102215899437,50.80436102215899
2020-01-07 17:00:00+03:00,0.27325602037934765,51.19325602037935
2020-01-07 18:00:00+03:00,1.0101768625429193,51.46017686254292
2020-01-07 19:00:00+03:00,0.6236722112465171,50.34367221124651
2020-01-07 20:00:00+03:00,-0.183482906584227,49.04651709341577
2020-01-07 21:00:00+03:00,-0.09340842563427869,48.56659157436572
2020-01-07 22:00:00+03:00,-0.08957399074227182,48.33042600925773
2020-01-07 23:00:00+03:00,-1.1198968272097063,41.89010317279029
2020-01-08 00:00:00+03:00,-0.802746778432931,42.82725322156707
2020-01-08 01:00:00+03:00,-2.647672391920705,43.802327608079295
2020-01-08 02:00:00+03:00,-1.1694183494898758,40.96058165051013
2020-01-08 03:00:00+03:00,-0.4194623648559654,31.180537635144034
2020-01-08 04:00:00+03:00,1.341854652349516,28.121854652349516
2020-01-08 05:00:00+03:00,0.5666359626252457,30.656635962625245
2020-01-08 06:00:00+03:00,-0.6356617653698016,36.974338234630196
2020-01-08 07:00:00+03:00,-0.19626437691950452,48.0137356230805
2020-01-08 08:00:00+03:00,-2.1739465416122616,47.01605345838774
2020-01-08 09:00:00+03:00,-2.169968194931877,47.48003180506812
2020-01-08 10:00:00+03:00,2.3234444675339208,52.52344446753392
2020-01-08 11:00:00+03:00,1.6396172610441522,52.519617261044154
2020-01-08 12:00:00+03:00,2.426204020743501,52.4962040207435
2020-01-08 13:00:00+03:00,1.384192602754602,51.6641926027546
2020-01-08 14:00:00+03:00,2.069120822773561,52.519120822773566
2020-01-08 15:00:00+03:00,2.7467478807409207,53.06674788074092
2020-01-08 16:00:00+03:00,1.9534992272921374,52.093499227292135
2020-01-08 17:00:00+03:00,0.4267885982239272,50.836788598223926
2020-01-08 18:00:00+03:00,0.9757001793764297,50.90570017937643
2020-01-08 19:00:00+03:00,0.9461975347997683,50.35619753479976
2020-01-08 20:00:00+03:00,-0.12431863686843589,49.435681363131565
2020-01-08 21:00:00+03:00,0.14175540215441237,49.21175540215441
2020-01-08 22:00:00+03:00,0.022575321959221666,48.442575321959225
2020-01-08 23:00:00+03:00,0.9738176560834533,44.91381765608345
2020-01-09 00:00:00+03:00,-1.0535489409276044,46.946451059072395
2020-01-09 01:00:00+03:00,-0.029239343625999323,48.090760656373995
2020-01-09 02:00:00+03:00,1.1712110683453598,42.821211068345356
2020-01-09 03:00:00+03:00,-1.8646139901235428,39.785386009876454
2020-01-09 04:00:00+03:00,-3.1707930000264,34.0592069999736
2020-01-09 05:00:00+03:00,-3.3044795650227607,36.93552043497724
2020-01-09 06:00:00+03:00,-0.2122882683590682,39.79771173164093
2020-01-09 07:00:00+03:00,1.2384055448056421,49.71840554480564
2020-01-09 08:00:00+03:00,2.1585861373135526,51.978586137313556
2020-01-09 09:00:00+03:00,2.3556371609313604,53.32563716093136
2020-01-09 10:00:00+03:00,1.712677237897216,52.92267723789722
2020-01-09 11:00:00+03:00,1.6081980268857439,53.15819802688574
2020-01-09 12:00:00+03:00,1.244112999303767,51.83411299930377
2020-01-09 13:00:00+03:00,0.07032037214351886,51.03032037214352
2020-01-09 14:00:00+03:00,1.1902125872646185,52.420212587264615
2020-01-09 15:00:00+03:00,0.9658092508840147,52.035809250884014
2020-01-09 16:00:00+03:00,0.9468119649296015,52.1668119649296
2020-01-09 17:00:00+03:00,0.8043608335669463,52.15436083356695
2020-01-09 18:00:00+03:00,0.3022923636498821,51.09229236364988
2020-01-09 19:00:00+03:00,0.009098862207477302,49.91909886220748
2020-01-09 20:00:00+03:00,0.08391176735684056,49.79391176735684
2020-01-09 21:00:00+03:00,0.13769927636869936,49.4976992763687
2020-01-09 22:00:00+03:00,0.21149124947799916,48.891491249478
2020-01-09 23:00:00+03:00,-4.621906720590568,43.338093279409435
2020-01-10 00:00:00+03:00,1.9371069780308559,46.967106978030856
2020-01-10 01:00:00+03:00,0.5252180554495558,47.69521805544956
2020-01-10 02:00:00+03:00,0.7475203975399671,42.76752039753997
2020-01-10 03:00:00+03:00,1.7357813830197515,38.95578138301975
2020-01-10 04:00:00+03:00,-1.060951178585922,32.769048821414074
2020-01-10 05:00:00+03:00,-0.5315847419728765,36.68841525802712
2020-01-10 06:00:00+03:00,-1.1803827360969688,42.349617263903035
2020-01-10 07:00:00+03:00,0.5335797358837004,49.2535797358837
2020-01-10 08:00:00+03:00,1.9258113758145314,51.845811375814534
2020-01-10 09:00:00+03:00,2.0895759486021666,53.03957594860217
2020-01-10 10:00:00+03:00,1.5809929779939647,52.82099297799397
2020-01-10 11:00:00+03:00,1.0817353568838963,52.341735356883895
2020-01-10 12:00:00+03:00,0.8526494588945049,51.212649458894504
2020-01-10 13:00:00+03:00,-1.087780259592198,49.6922197404078
2020-01-10 14:00:00+03:00,0.3951109596860038,51.625110959686
2020-01-10 15:00:00+03:00,0.6191684992161587,52.00916849921616
2020-01-10 16:00:00+03:00,0.542199888828588,51.61219988882859
2020-01-10 17:00:00+03:00,-0.36275448508871067,51.25724551491129
2020-01-10 18:00:00+03:00,-0.8062021150778123,50.48379788492219
2020-01-10 19:00:00+03:00,-1.0780749333356756,49.43192506666432
2020-01-10 20:00:00+03:00,-0.687568366173001,49.372431633827
2020-01-10 21:00:00+03:00,-0.8661063813634428,48.80389361863656
2020-01-10 22:00:00+03:00,-1.505582824522483,47.58441717547752
2020-01-10 23:00:00+03:00,-2.9562158267824747,46.01378417321752
2020-01-11 00:00:00+03:00,1.2876978932038374,49.79769789320383
2020-01-11 01:00:00+03:00,2.7550140929534765,51.44501409295347
2020-01-11 02:00:00+03:00,-0.4688899453362944,47.88111005466371
2020-01-11 03:00:00+03:00,1.2029508215163678,40.38295082151637
2020-01-11 04:00:00+03:00,-0.9411448514188732,39.28885514858112
2020-01-11 05:00:00+03:00,-1.1337051222433543,41.06629487775665
2020-01-11 06:00:00+03:00,-4.791230247505487,43.70876975249451
2020-01-11 07:00:00+03:00,-4.905224640149096,44.69477535985091
2020-01-11 08:00:00+03:00,-5.131712648388079,45.94828735161192
2020-01-11 09:00:00+03:00,-5.376529897902618,46.61347010209738
2020-01-11 10:00:00+03:00,-2.883553795295858,49.10644620470414
2020-01-11 11:00:00+03:00,-2.247288356255289,49.63271164374471
2020-01-11 12:00:00+03:00,0.2371989695787451,50.76719896957874
2020-01-11 13:00:00+03:00,1.9241115560755377,52.184111556075536
2020-01-11 14:00:00+03:00,-2.8122962382579186,48.79770376174208
2020-01-11 15:00:00+03:00,-5.053958044238228,46.87604195576177
